routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",101100001000101100,"[""1101000100001101""]",1,0.000244140625,False,False,,,,3.717904322199117,0.12638489690770494,{},{}
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",101100001001001110,"[""11100100100001101""]",1,0.000244140625,False,False,,,,2.8512839854974477,0.09513391817777254,{},{}
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",101100001001110100,"[""1011100100001101""]",1,0.000244140625,False,False,,,,2.820175678683916,0.09401212932355074,{},{}
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",101100001010010001,"[""100010010100001101""]",1,0.000244140625,False,False,,,,1.5237067080995312,0.04726048675541958,{},{}
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",101100001010010011,"[""110010010100001101""]",1,0.000244140625,False,False,,,,2.7594812853914767,0.09182344402102578,{},{}
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",101100001010110101,"[""101011010100001101""]",1,0.000244140625,False,False,,,,4.060818642238111,0.1387506442458232,{},{}
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",101100001011001101,"[""101100110100001101""]",1,0.000244140625,False,False,,,,4.108243895733064,0.14046083442422724,{},{}
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]",101100001100110100,"[""1011001100001101""]",1,0.000244140625,False,False,,,,2.8813591859538636,0.0962184524426146,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",101100010000010011,"[""110010000010001101""]",1,0.000244140625,False,False,,,,3.5281146275695416,0.11954093830340669,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",101100010010000101,"[""101000010010001101""]",1,0.000244140625,False,False,,,,3.535333827152286,0.11980126804995538,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]",101100010011001001,"[""100100110010001101""]",1,0.000244140625,False,False,,,,2.793896998272464,0.09306450041639334,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",101100010011010000,"[""10110010001101""]",1,0.000244140625,False,False,,,,3.4893990814559803,0.11814482669965937,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",101100010011011001,"[""100110110010001101""]",1,0.000244140625,False,False,,,,4.02233005980513,0.13736271712246928,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",101100010011100000,"[""1110010001101""]",1,0.000244140625,False,False,,,,3.508180307653154,0.11882209178974917,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",101100010101010111,"[""111010101010001101""]",1,0.000244140625,False,False,,,,7.265923379568818,0.25432912276935227,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]",101100010111100010,"[""10001111010001101""]",1,0.000244140625,False,False,,,,5.9834821795423165,0.20808333211903005,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",101100011010010000,"[""10010110001101""]",1,0.000244140625,False,False,,,,3.5203944234715214,0.11926254195861723,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]",101100011101010110,"[""11010101110001101""]",1,0.000244140625,False,False,,,,5.253752861107131,0.18176874608494245,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]",101100011110110101,"[""101011011110001101""]",1,0.000244140625,False,False,,,,6.610692108594373,0.23070099215065212,{},{}
"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",101100011111011010,"[""10110111110001101""]",1,0.000244140625,False,False,,,,8.51620684847843,0.2994152815387038,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",101100100000000110,"[""11000000001001101""]",1,0.000244140625,False,False,,,,4.3817072399254915,0.1503221275313098,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",101100100000101010,"[""10101000001001101""]",1,0.000244140625,False,False,,,,3.6336381711704773,0.12334619635808255,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",101100100010000011,"[""110000010001001101""]",1,0.000244140625,False,False,,,,3.5054536233421008,0.11872376551029412,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",101100100010001001,"[""100100010001001101""]",1,0.000244140625,False,False,,,,1.5512277307403641,0.04825291545429827,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",101100100010001010,"[""10100010001001101""]",1,0.000244140625,False,False,,,,1.524776141874045,0.04729905133869211,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",101100100010010110,"[""11010010001001101""]",1,0.000244140625,False,False,,,,2.7648183719913977,0.09201590336308177,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",101100100010111010,"[""10111010001001101""]",1,0.000244140625,False,False,,,,6.024646819578881,0.2095677598848313,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",101100100011000010,"[""10000110001001101""]",1,0.000244140625,False,False,,,,3.5125551667645345,0.11897985248753819,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",101100100011111110,"[""11111110001001101""]",1,0.000244140625,False,False,,,,8.628207589967023,0.30345411220279606,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",101100100100000001,"[""100000001001001101""]",1,0.000244140625,False,False,,,,2.4101951910287283,0.07922792572620296,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",101100100100110101,"[""101011001001001101""]",1,0.000244140625,False,False,,,,4.255013008344847,0.1457534386041599,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",101100100101011010,"[""10110101001001101""]",1,0.000244140625,False,False,,,,4.061961004555793,0.13879183868701025,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",101100100110001011,"[""110100011001001101""]",1,0.000244140625,False,False,,,,4.013930726498535,0.13705983086952372,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",101100100111100101,"[""101001111001001101""]",1,0.000244140625,False,False,,,,7.477269470579889,0.2619504211801176,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",101100101000101101,"[""101101000101001101""]",1,0.000244140625,False,False,,,,6.320906876603319,0.22025111953899834,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]",101100101000110001,"[""100011000101001101""]",1,0.000244140625,False,False,,,,4.884238746362292,0.16844379021758898,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",101100101001010001,"[""100010100101001101""]",1,0.000244140625,False,False,,,,2.82171572059828,0.09406766438898916,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]",101100101001110000,"[""11100101001101""]",1,0.000244140625,False,False,,,,4.83819058004039,0.16678325883454398,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",101100101010011000,"[""110010101001101""]",1,0.000244140625,False,False,,,,4.765242074880961,0.16415268107566724,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",101100101011110100,"[""1011110101001101""]",1,0.000244140625,False,False,,,,5.348027248841127,0.1851683511496765,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1]",101100101011111001,"[""100111110101001101""]",1,0.000244140625,False,False,,,,8.592291210494,0.3021589406456186,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",101100101100010000,"[""10001101001101""]",1,0.000244140625,False,False,,,,3.5771382878236695,0.12130876822728785,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",101100101100011011,"[""110110001101001101""]",1,0.000244140625,False,False,,,,5.320332240493455,0.1841696483958357,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",101100101100101001,"[""100101001101001101""]",1,0.000244140625,False,False,,,,4.26941562807442,0.1462728078639874,{},{}
"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]",101100101110110000,"[""11011101001101""]",1,0.000244140625,False,False,,,,6.072838385154849,0.21130558385110082,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",101100110001000000,"[""100011001101""]",1,0.000244140625,False,False,,,,4.337010001661623,0.14871031162633444,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",101100110001010100,"[""1010100011001101""]",1,0.000244140625,False,False,,,,2.8122726648194236,0.09372714072159662,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]",101100110001111100,"[""1111100011001101""]",1,0.000244140625,False,False,,,,7.445507904217507,0.2608050752970543,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",101100110010111000,"[""111010011001101""]",1,0.000244140625,False,False,,,,8.061041526097195,0.28300167894258166,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",101100110100100010,"[""10001001011001101""]",1,0.000244140625,False,False,,,,2.865328852238358,0.09564038659675222,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",101100110110100100,"[""1001011011001101""]",1,0.000244140625,False,False,,,,4.217141882955295,0.1443877774444739,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",101100110110110100,"[""1011011011001101""]",1,0.000244140625,False,False,,,,5.429779911802967,0.1881164134361669,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",101100111000010100,"[""1010000111001101""]",1,0.000244140625,False,False,,,,6.8439885832961345,0.23911383784548235,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",101100111110001110,"[""11100011111001101""]",1,0.000244140625,False,False,,,,8.625805464013728,0.3033674897409246,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",101101000010010101,"[""101010010000101101""]",1,0.000244140625,False,False,,,,4.808058364595612,0.1656966685664983,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",101101000010010110,"[""11010010000101101""]",1,0.000244140625,False,False,,,,4.748953458458446,0.16356530136184996,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",101101000011000000,"[""110000101101""]",1,0.000244140625,False,False,,,,6.2895201079654965,0.21911928914273157,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",101101000011010011,"[""110010110000101101""]",1,0.000244140625,False,False,,,,6.017651271763523,0.20931549518860454,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",101101000101100110,"[""11001101000101101""]",1,0.000244140625,False,False,,,,6.142976374304741,0.21383481229665718,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]",101101000101101010,"[""10101101000101101""]",1,0.000244140625,False,False,,,,6.096364055090551,0.2121539371375771,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",101101000101110101,"[""101011101000101101""]",1,0.000244140625,False,False,,,,7.426511139412524,0.26012003772325637,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",101101000110001110,"[""11100011000101101""]",1,0.000244140625,False,False,,,,6.044792532767209,0.21029422939827927,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",101101000110100101,"[""101001011000101101""]",1,0.000244140625,False,False,,,,6.177679822305314,0.21508624463604684,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",101101001001001111,"[""111100100100101101""]",1,0.000244140625,False,False,,,,7.482050968368684,0.2621228455733225,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",101101001010001010,"[""10100010100101101""]",1,0.000244140625,False,False,,,,2.8141109373539086,0.09379343020667108,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",101101001010010000,"[""10010100101101""]",1,0.000244140625,False,False,,,,3.5417139268158575,0.12003133922465221,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]",101101001010011101,"[""101110010100101101""]",1,0.000244140625,False,False,,,,5.400674697487441,0.18706685759840933,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",101101001010100110,"[""11001010100101101""]",1,0.000244140625,False,False,,,,4.100950401462939,0.14019782555558008,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",101101001011100001,"[""100001110100101101""]",1,0.000244140625,False,False,,,,4.135911313196581,0.14145854223011062,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",101101001011101110,"[""11101110100101101""]",1,0.000244140625,False,False,,,,6.630203101047348,0.23140457315876511,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]",101101001111010000,"[""10111100101101""]",1,0.000244140625,False,False,,,,7.984609821908573,0.28024549441663116,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",101101010000010000,"[""10000010101101""]",1,0.000244140625,False,False,,,,4.305594665240343,0.14757745105438935,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",101101010000100100,"[""1001000010101101""]",1,0.000244140625,False,False,,,,3.634769930319745,0.12338700844107127,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",101101010000100101,"[""101001000010101101""]",1,0.000244140625,False,False,,,,4.923193050328697,0.16984851160841935,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",101101010010010010,"[""10010010010101101""]",1,0.000244140625,False,False,,,,2.772050502995338,0.09227669942636874,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",101101010010101000,"[""101010010101101""]",1,0.000244140625,False,False,,,,4.787286390314736,0.16494761560877408,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",101101010011111010,"[""10111110010101101""]",1,0.000244140625,False,False,,,,8.542061126889427,0.3003476061917058,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",101101010100000000,"[""1010101101""]",1,0.000244140625,False,False,,,,4.318297429038837,0.1480355222355815,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]",101101010100001110,"[""11100001010101101""]",1,0.000244140625,False,False,,,,4.0885287550448055,0.13974989167777463,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",101101010100011011,"[""110110001010101101""]",1,0.000244140625,False,False,,,,5.324825959442519,0.18433169526843735,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",101101010101001011,"[""110100101010101101""]",1,0.000244140625,False,False,,,,5.340900756250049,0.18491136448671583,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]",101101010101101010,"[""10101101010101101""]",1,0.000244140625,False,False,,,,5.316017736070769,0.18401406413334687,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",101101011000111101,"[""101111000110101101""]",1,0.000244140625,False,False,,,,10.75248263653538,0.3800570621745169,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",101101011010000000,"[""10110101101""]",1,0.000244140625,False,False,,,,5.586170725554624,0.19375598336907543,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]",101101011011101101,"[""101101110110101101""]",1,0.000244140625,False,False,,,,7.981195462190582,0.2801223700467031,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",101101011100001001,"[""100100001110101101""]",1,0.000244140625,False,False,,,,4.1950422479029665,0.14359084804446912,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]",101101011101011101,"[""101110101110101101""]",1,0.000244140625,False,False,,,,7.978313156345907,0.28001843193813303,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",101101100000001100,"[""1100000001101101""]",1,0.000244140625,False,False,,,,3.7148628473493135,0.12627521904553915,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",101101100000010100,"[""1010000001101101""]",1,0.000244140625,False,False,,,,3.6200114435488997,0.12285480634907206,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",101101100000110101,"[""101011000001101101""]",1,0.000244140625,False,False,,,,6.233232412684233,0.2170895126725802,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",101101100001010000,"[""10100001101101""]",1,0.000244140625,False,False,,,,3.549808209735491,0.1203232251320592,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1]",101101100001100111,"[""111001100001101101""]",1,0.000244140625,False,False,,,,7.477613415427777,0.26196282408906213,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",101101100011001000,"[""100110001101101""]",1,0.000244140625,False,False,,,,4.822332075870193,0.16621138929084323,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",101101100100101010,"[""10101001001101101""]",1,0.000244140625,False,False,,,,4.1657150546844335,0.14253328748113273,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",101101100101000010,"[""10000101001101101""]",1,0.000244140625,False,False,,,,4.836593746791039,0.16672567583101022,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",101101100101000100,"[""1000101001101101""]",1,0.000244140625,False,False,,,,4.985069833809021,0.1720798347871251,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",101101100110001100,"[""1100011001101101""]",1,0.000244140625,False,False,,,,4.159168238567825,0.142297204386213,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",101101101000001110,"[""11100000101101101""]",1,0.000244140625,False,False,,,,6.182323183666066,0.21525368772614617,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]",101101101111010000,"[""10111101101101""]",1,0.000244140625,False,False,,,,9.291081216751447,0.32735783189868456,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",101101110000010101,"[""101010000011101101""]",1,0.000244140625,False,False,,,,6.13598576088057,0.21358272553827415,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",101101110100001100,"[""1100001011101101""]",1,0.000244140625,False,False,,,,4.20679877462587,0.14401479720766747,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",101101110111110011,"[""110011111011101101""]",1,0.000244140625,False,False,,,,11.131035879760416,0.39370797578819666,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",101101111101000010,"[""10000101111101101""]",1,0.000244140625,False,False,,,,9.348323886733882,0.32942204547215553,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",101101111110110001,"[""100011011111101101""]",1,0.000244140625,False,False,,,,9.970038864877356,0.3518415534564582,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",101110000100000100,"[""1000001000011101""]",1,0.000244140625,False,False,,,,4.3535021182746565,0.14930502970951148,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",101110000101001110,"[""11100101000011101""]",1,0.000244140625,False,False,,,,6.097020994741752,0.2121776268736669,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",101110000110110000,"[""11011000011101""]",1,0.000244140625,False,False,,,,6.722585567652608,0.23473595412991527,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",101110001000001100,"[""1100000100011101""]",1,0.000244140625,False,False,,,,3.602104385528781,0.12220906441849118,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",101110001000100011,"[""110001000100011101""]",1,0.000244140625,False,False,,,,4.826722512889465,0.1663697117396639,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]",101110001100010100,"[""1010001100011101""]",1,0.000244140625,False,False,,,,2.776615338063907,0.0924413107995295,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",101110001101100010,"[""10001101100011101""]",1,0.000244140625,False,False,,,,4.02265480202289,0.13737442757018226,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1]",101110001110111101,"[""101111011100011101""]",1,0.000244140625,False,False,,,,9.872436152541901,0.34832192651256727,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",101110010000010100,"[""1010000010011101""]",1,0.000244140625,False,False,,,,3.5523802261300066,0.12041597397054592,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",101110010000011000,"[""110000010011101""]",1,0.000244140625,False,False,,,,5.572891902330147,0.19327713905332117,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]",101110010000101111,"[""111101000010011101""]",1,0.000244140625,False,False,,,,9.363078328474835,0.32995410169734574,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",101110010001000000,"[""100010011101""]",1,0.000244140625,False,False,,,,4.301659808253754,0.14743555716292905,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",101110010001000001,"[""100000100010011101""]",1,0.000244140625,False,False,,,,3.535492065596033,0.11980697424681042,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",101110010001000011,"[""110000100010011101""]",1,0.000244140625,False,False,,,,4.790052870199251,0.16504737694642835,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",101110010001011100,"[""1110100010011101""]",1,0.000244140625,False,False,,,,4.084515231559092,0.1396051610134084,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",101110010001101010,"[""10101100010011101""]",1,0.000244140625,False,False,,,,4.080282225488526,0.13945251564256653,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",101110010010001010,"[""10100010010011101""]",1,0.000244140625,False,False,,,,2.824256550379361,0.09415928861482621,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",101110010010010010,"[""10010010010011101""]",1,0.000244140625,False,False,,,,2.8409567659713444,0.09476151090311993,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",101110010011001000,"[""100110010011101""]",1,0.000244140625,False,False,,,,4.818840913592681,0.16608549536306802,{},{}
